[seqwish::seqidx] 3.367 indexing sequences
[seqwish::seqidx] 2123.820 index built
[seqwish::alignments] 2123.820 processing alignments
[seqwish::alignments] 8617.616 indexing
[seqwish::alignments] 52687.851 index built
[seqwish::transclosure] 101577.419 56.24% 148150664517-149133287874 overlap_collect
[seqwish::transclosure] 101580.603 56.24% 148150664517-149133287874 rank_build
[seqwish::transclosure] 101634.854 56.24% 148150664517-149133287874 parallel_union_find
[seqwish::transclosure] 101634.904 56.24% 148150664517-149133287874 dset_write
[seqwish::transclosure] 101635.213 56.24% 148150664517-149133287874 dset_compression
[seqwish::transclosure] 101635.464 56.24% 148150664517-149133287874 dset_sort
[seqwish::transclosure] 101635.927 56.24% 148150664517-149133287874 dset_invert
[seqwish::transclosure] 101636.291 56.24% 148150664517-149133287874 graph_emission
[seqwish::transclosure] 101648.275 56.26% 149133287874-149527777983 overlap_collect
[seqwish::transclosure] 101649.739 56.26% 149133287874-149527777983 rank_build
[seqwish::transclosure] 101708.700 56.26% 149133287874-149527777983 parallel_union_find
[seqwish::transclosure] 101708.765 56.26% 149133287874-149527777983 dset_write
[seqwish::transclosure] 101709.084 56.26% 149133287874-149527777983 dset_compression
[seqwish::transclosure] 101709.362 56.26% 149133287874-149527777983 dset_sort
[seqwish::transclosure] 101709.777 56.26% 149133287874-149527777983 dset_invert
[seqwish::transclosure] 101710.148 56.26% 149133287874-149527777983 graph_emission
[seqwish::transclosure] 101722.451 56.28% 149527777983-150198670824 overlap_collect
[seqwish::transclosure] 101724.686 56.28% 149527777983-150198670824 rank_build
[seqwish::transclosure] 101778.969 56.28% 149527777983-150198670824 parallel_union_find
[seqwish::transclosure] 101778.987 56.28% 149527777983-150198670824 dset_write
[seqwish::transclosure] 101779.242 56.28% 149527777983-150198670824 dset_compression
[seqwish::transclosure] 101779.434 56.28% 149527777983-150198670824 dset_sort
[seqwish::transclosure] 101779.823 56.28% 149527777983-150198670824 dset_invert
[seqwish::transclosure] 101780.151 56.28% 149527777983-150198670824 graph_emission
[seqwish::transclosure] 101792.356 56.30% 150198670824-150896438631 overlap_collect
[seqwish::transclosure] 101794.690 56.30% 150198670824-150896438631 rank_build
[seqwish::transclosure] 101853.246 56.30% 150198670824-150896438631 parallel_union_find
[seqwish::transclosure] 101853.298 56.30% 150198670824-150896438631 dset_write
[seqwish::transclosure] 101853.572 56.30% 150198670824-150896438631 dset_compression
[seqwish::transclosure] 101853.781 56.30% 150198670824-150896438631 dset_sort
[seqwish::transclosure] 101854.208 56.30% 150198670824-150896438631 dset_invert
[seqwish::transclosure] 101854.558 56.30% 150198670824-150896438631 graph_emission
[seqwish::transclosure] 101867.296 56.32% 150896438631-151716910798 overlap_collect
[seqwish::transclosure] 101869.938 56.32% 150896438631-151716910798 rank_build
[seqwish::transclosure] 101924.894 56.32% 150896438631-151716910798 parallel_union_find
[seqwish::transclosure] 101924.949 56.32% 150896438631-151716910798 dset_write
[seqwish::transclosure] 101925.220 56.32% 150896438631-151716910798 dset_compression
[seqwish::transclosure] 101925.429 56.32% 150896438631-151716910798 dset_sort
[seqwish::transclosure] 101925.819 56.32% 150896438631-151716910798 dset_invert
[seqwish::transclosure] 101926.164 56.32% 150896438631-151716910798 graph_emission
[seqwish::transclosure] 101937.666 56.34% 151716910798-152020719179 overlap_collect
[seqwish::transclosure] 102035.093 56.34% 151716910798-152020719179 rank_build
[seqwish::transclosure] 102119.159 56.34% 151716910798-152020719179 parallel_union_find
[seqwish::transclosure] 102258.950 56.34% 151716910798-152020719179 dset_write
[seqwish::transclosure] 102273.697 56.34% 151716910798-152020719179 dset_compression
[seqwish::transclosure] 102287.620 56.34% 151716910798-152020719179 dset_sort
[seqwish::transclosure] 102295.498 56.34% 151716910798-152020719179 dset_invert
[seqwish::transclosure] 102305.887 56.34% 151716910798-152020719179 graph_emission
[seqwish::transclosure] 102324.610 57.37% 152020719179-152070719179 overlap_collect
[seqwish::transclosure] 102512.206 57.37% 152020719179-152070719179 rank_build
[seqwish::transclosure] 102636.454 57.37% 152020719179-152070719179 parallel_union_find
[seqwish::transclosure] 103159.863 57.37% 152020719179-152070719179 dset_write
[seqwish::transclosure] 103190.213 57.37% 152020719179-152070719179 dset_compression
[seqwish::transclosure] 103210.168 57.37% 152020719179-152070719179 dset_sort
[seqwish::transclosure] 103222.548 57.37% 152020719179-152070719179 dset_invert
[seqwish::transclosure] 103236.798 57.37% 152020719179-152070719179 graph_emission
[seqwish::transclosure] 103334.754 58.95% 152070719179-152120750024 overlap_collect
[seqwish::transclosure] 103527.613 58.95% 152070719179-152120750024 rank_build
[seqwish::transclosure] 103643.875 58.95% 152070719179-152120750024 parallel_union_find
[seqwish::transclosure] 104252.099 58.95% 152070719179-152120750024 dset_write
[seqwish::transclosure] 104284.063 58.95% 152070719179-152120750024 dset_compression
[seqwish::transclosure] 104304.576 58.95% 152070719179-152120750024 dset_sort
[seqwish::transclosure] 104317.428 58.95% 152070719179-152120750024 dset_invert
[seqwish::transclosure] 104331.031 58.95% 152070719179-152120750024 graph_emission
[seqwish::transclosure] 104647.803 60.61% 152120750024-153062119727 overlap_collect
[seqwish::transclosure] 104779.074 60.61% 152120750024-153062119727 rank_build
[seqwish::transclosure] 104862.417 60.61% 152120750024-153062119727 parallel_union_find
[seqwish::transclosure] 104940.788 60.61% 152120750024-153062119727 dset_write
[seqwish::transclosure] 104943.599 60.61% 152120750024-153062119727 dset_compression
[seqwish::transclosure] 104945.661 60.61% 152120750024-153062119727 dset_sort
[seqwish::transclosure] 104946.983 60.61% 152120750024-153062119727 dset_invert
[seqwish::transclosure] 104948.547 60.61% 152120750024-153062119727 graph_emission
[seqwish::transclosure] 105520.772 60.77% 153062139843-156594294183 overlap_collect
[seqwish::transclosure] 105537.548 60.77% 153062139843-156594294183 rank_build
[seqwish::transclosure] 105608.286 60.77% 153062139843-156594294183 parallel_union_find
[seqwish::transclosure] 105609.075 60.77% 153062139843-156594294183 dset_write
[seqwish::transclosure] 105609.616 60.77% 153062139843-156594294183 dset_compression
[seqwish::transclosure] 105609.995 60.77% 153062139843-156594294183 dset_sort
[seqwish::transclosure] 105610.380 60.77% 153062139843-156594294183 dset_invert
[seqwish::transclosure] 105610.803 60.77% 153062139843-156594294183 graph_emission
[seqwish::transclosure] 105643.802 60.80% 156594294183-160746718820 overlap_collect
[seqwish::transclosure] 105656.346 60.80% 156594294183-160746718820 rank_build
[seqwish::transclosure] 105711.831 60.80% 156594294183-160746718820 parallel_union_find
[seqwish::transclosure] 105712.090 60.80% 156594294183-160746718820 dset_write
[seqwish::transclosure] 105712.399 60.80% 156594294183-160746718820 dset_compression
[seqwish::transclosure] 105712.617 60.80% 156594294183-160746718820 dset_sort
[seqwish::transclosure] 105713.003 60.80% 156594294183-160746718820 dset_invert
[seqwish::transclosure] 105713.366 60.80% 156594294183-160746718820 graph_emission
[seqwish::transclosure] 105735.531 60.82% 160746718820-164181774982 overlap_collect
[seqwish::transclosure] 105772.815 60.82% 160746718820-164181774982 rank_build
[seqwish::transclosure] 105833.891 60.82% 160746718820-164181774982 parallel_union_find
[seqwish::transclosure] 105868.009 60.82% 160746718820-164181774982 dset_write
[seqwish::transclosure] 105872.291 60.82% 160746718820-164181774982 dset_compression
[seqwish::transclosure] 105876.117 60.82% 160746718820-164181774982 dset_sort
[seqwish::transclosure] 105879.123 60.82% 160746718820-164181774982 dset_invert
[seqwish::transclosure] 105881.900 60.82% 160746718820-164181774982 graph_emission
[seqwish::transclosure] 105899.541 61.11% 164181774982-164231774982 overlap_collect
[seqwish::transclosure] 106085.352 61.11% 164181774982-164231774982 rank_build
[seqwish::transclosure] 106204.885 61.11% 164181774982-164231774982 parallel_union_find
[seqwish::transclosure] 106411.368 61.11% 164181774982-164231774982 dset_write
[seqwish::transclosure] 106434.074 61.11% 164181774982-164231774982 dset_compression
[seqwish::transclosure] 106457.392 61.11% 164181774982-164231774982 dset_sort
[seqwish::transclosure] 106473.059 61.11% 164181774982-164231774982 dset_invert
[seqwish::transclosure] 106487.871 61.11% 164181774982-164231774982 graph_emission
[seqwish::transclosure] 106509.684 62.68% 164231774982-164281774982 overlap_collect
[seqwish::transclosure] 106725.662 62.68% 164231774982-164281774982 rank_build
[seqwish::transclosure] 106854.826 62.68% 164231774982-164281774982 parallel_union_find
[seqwish::transclosure] 107439.540 62.68% 164231774982-164281774982 dset_write
[seqwish::transclosure] 107471.718 62.68% 164231774982-164281774982 dset_compression
[seqwish::transclosure] 107491.379 62.68% 164231774982-164281774982 dset_sort
[seqwish::transclosure] 107504.099 62.68% 164231774982-164281774982 dset_invert
[seqwish::transclosure] 107518.069 62.68% 164231774982-164281774982 graph_emission
[seqwish::transclosure] 107802.858 64.33% 164281774982-164435806673 overlap_collect
[seqwish::transclosure] 107980.580 64.33% 164281774982-164435806673 rank_build
[seqwish::transclosure] 108073.088 64.33% 164281774982-164435806673 parallel_union_find
[seqwish::transclosure] 108432.488 64.33% 164281774982-164435806673 dset_write
[seqwish::transclosure] 108446.687 64.33% 164281774982-164435806673 dset_compression
[seqwish::transclosure] 108458.716 64.33% 164281774982-164435806673 dset_sort
[seqwish::transclosure] 108465.598 64.33% 164281774982-164435806673 dset_invert
[seqwish::transclosure] 108476.181 64.33% 164281774982-164435806673 graph_emission
[seqwish::transclosure] 108938.461 65.22% 164435815561-166991014520 overlap_collect
[seqwish::transclosure] 108993.256 65.22% 164435815561-166991014520 rank_build
[seqwish::transclosure] 109067.839 65.22% 164435815561-166991014520 parallel_union_find
[seqwish::transclosure] 109070.820 65.22% 164435815561-166991014520 dset_write
[seqwish::transclosure] 109071.557 65.22% 164435815561-166991014520 dset_compression
[seqwish::transclosure] 109072.033 65.22% 164435815561-166991014520 dset_sort
[seqwish::transclosure] 109072.487 65.22% 164435815561-166991014520 dset_invert
[seqwish::transclosure] 109073.454 65.22% 164435815561-166991014520 graph_emission
[seqwish::transclosure] 109391.029 65.26% 166991017360-171148436430 overlap_collect
[seqwish::transclosure] 109404.886 65.26% 166991017360-171148436430 rank_build
[seqwish::transclosure] 109459.362 65.26% 166991017360-171148436430 parallel_union_find
[seqwish::transclosure] 109459.450 65.26% 166991017360-171148436430 dset_write
[seqwish::transclosure] 109459.761 65.26% 166991017360-171148436430 dset_compression
[seqwish::transclosure] 109460.010 65.26% 166991017360-171148436430 dset_sort
[seqwish::transclosure] 109460.369 65.26% 166991017360-171148436430 dset_invert
[seqwish::transclosure] 109460.710 65.26% 166991017360-171148436430 graph_emission
[seqwish::transclosure] 109481.204 65.28% 171148436430-173764556749 overlap_collect
[seqwish::transclosure] 109489.276 65.28% 171148436430-173764556749 rank_build
[seqwish::transclosure] 109543.920 65.28% 171148436430-173764556749 parallel_union_find
[seqwish::transclosure] 109544.042 65.28% 171148436430-173764556749 dset_write
[seqwish::transclosure] 109544.395 65.28% 171148436430-173764556749 dset_compression
[seqwish::transclosure] 109544.675 65.28% 171148436430-173764556749 dset_sort
[seqwish::transclosure] 109545.072 65.28% 171148436430-173764556749 dset_invert
[seqwish::transclosure] 109545.463 65.28% 171148436430-173764556749 graph_emission
[seqwish::transclosure] 109563.582 65.31% 173764556750-176360385510 overlap_collect
[seqwish::transclosure] 109618.869 65.31% 173764556750-176360385510 rank_build
[seqwish::transclosure] 109689.096 65.31% 173764556750-176360385510 parallel_union_find
[seqwish::transclosure] 109767.167 65.31% 173764556750-176360385510 dset_write
[seqwish::transclosure] 109775.154 65.31% 173764556750-176360385510 dset_compression
[seqwish::transclosure] 109782.985 65.31% 173764556750-176360385510 dset_sort
[seqwish::transclosure] 109787.595 65.31% 173764556750-176360385510 dset_invert
[seqwish::transclosure] 109793.630 65.31% 173764556750-176360385510 graph_emission
[seqwish::transclosure] 109812.729 65.89% 176360385510-176411697837 overlap_collect
[seqwish::transclosure] 110016.715 65.89% 176360385510-176411697837 rank_build
[seqwish::transclosure] 110131.128 65.89% 176360385510-176411697837 parallel_union_find
[seqwish::transclosure] 110460.016 65.89% 176360385510-176411697837 dset_write
[seqwish::transclosure] 110482.239 65.89% 176360385510-176411697837 dset_compression
[seqwish::transclosure] 110503.637 65.89% 176360385510-176411697837 dset_sort
[seqwish::transclosure] 110516.197 65.89% 176360385510-176411697837 dset_invert
[seqwish::transclosure] 110531.295 65.89% 176360385510-176411697837 graph_emission
[seqwish::transclosure] 110554.119 67.51% 176411697837-176461697837 overlap_collect
[seqwish::transclosure] 110750.160 67.51% 176411697837-176461697837 rank_build
[seqwish::transclosure] 110862.028 67.51% 176411697837-176461697837 parallel_union_find
[seqwish::transclosure] 111354.637 67.51% 176411697837-176461697837 dset_write
[seqwish::transclosure] 111387.367 67.51% 176411697837-176461697837 dset_compression
[seqwish::transclosure] 111407.759 67.51% 176411697837-176461697837 dset_sort
[seqwish::transclosure] 111420.407 67.51% 176411697837-176461697837 dset_invert
[seqwish::transclosure] 111444.373 67.51% 176411697837-176461697837 graph_emission
[seqwish::transclosure] 111789.857 69.16% 176461697837-176744262749 overlap_collect
[seqwish::transclosure] 111948.940 69.16% 176461697837-176744262749 rank_build
[seqwish::transclosure] 112035.079 69.16% 176461697837-176744262749 parallel_union_find
[seqwish::transclosure] 112275.420 69.16% 176461697837-176744262749 dset_write
[seqwish::transclosure] 112283.306 69.16% 176461697837-176744262749 dset_compression
[seqwish::transclosure] 112290.152 69.16% 176461697837-176744262749 dset_sort
[seqwish::transclosure] 112294.058 69.16% 176461697837-176744262749 dset_invert
[seqwish::transclosure] 112299.193 69.16% 176461697837-176744262749 graph_emission
[seqwish::transclosure] 112818.871 69.67% 176744267398-181186415723 overlap_collect
[seqwish::transclosure] 112851.454 69.67% 176744267398-181186415723 rank_build
[seqwish::transclosure] 112929.805 69.67% 176744267398-181186415723 parallel_union_find
[seqwish::transclosure] 112931.496 69.67% 176744267398-181186415723 dset_write
[seqwish::transclosure] 112932.035 69.67% 176744267398-181186415723 dset_compression
[seqwish::transclosure] 112932.420 69.67% 176744267398-181186415723 dset_sort
[seqwish::transclosure] 112932.787 69.67% 176744267398-181186415723 dset_invert
[seqwish::transclosure] 112933.184 69.67% 176744267398-181186415723 graph_emission
[seqwish::transclosure] 113123.726 69.70% 181186415824-184804963828 overlap_collect
[seqwish::transclosure] 113135.044 69.70% 181186415824-184804963828 rank_build
[seqwish::transclosure] 113193.521 69.70% 181186415824-184804963828 parallel_union_find
[seqwish::transclosure] 113193.655 69.70% 181186415824-184804963828 dset_write
[seqwish::transclosure] 113193.997 69.70% 181186415824-184804963828 dset_compression
[seqwish::transclosure] 113194.282 69.70% 181186415824-184804963828 dset_sort
[seqwish::transclosure] 113194.654 69.70% 181186415824-184804963828 dset_invert
[seqwish::transclosure] 113195.000 69.70% 181186415824-184804963828 graph_emission
[seqwish::transclosure] 113216.850 69.72% 184804967026-188397308391 overlap_collect
[seqwish::transclosure] 113227.700 69.72% 184804967026-188397308391 rank_build
[seqwish::transclosure] 113286.368 69.72% 184804967026-188397308391 parallel_union_find
[seqwish::transclosure] 113286.417 69.72% 184804967026-188397308391 dset_write
[seqwish::transclosure] 113286.682 69.72% 184804967026-188397308391 dset_compression
[seqwish::transclosure] 113286.888 69.72% 184804967026-188397308391 dset_sort
[seqwish::transclosure] 113287.258 69.72% 184804967026-188397308391 dset_invert
[seqwish::transclosure] 113287.584 69.72% 184804967026-188397308391 graph_emission
[seqwish::transclosure] 113303.863 69.74% 188397308391-188447963293 overlap_collect
[seqwish::transclosure] 113548.256 69.74% 188397308391-188447963293 rank_build
[seqwish::transclosure] 113656.921 69.74% 188397308391-188447963293 parallel_union_find
[seqwish::transclosure] 113890.893 69.74% 188397308391-188447963293 dset_write
[seqwish::transclosure] 113920.510 69.74% 188397308391-188447963293 dset_compression
[seqwish::transclosure] 113944.583 69.74% 188397308391-188447963293 dset_sort
[seqwish::transclosure] 113959.750 69.74% 188397308391-188447963293 dset_invert
[seqwish::transclosure] 113976.936 69.74% 188397308391-188447963293 graph_emission
[seqwish::transclosure] 114003.793 71.61% 188447963293-188497963293 overlap_collect
[seqwish::transclosure] 114153.175 71.61% 188447963293-188497963293 rank_build
[seqwish::transclosure] 114267.705 71.61% 188447963293-188497963293 parallel_union_find
[seqwish::transclosure] 114818.221 71.61% 188447963293-188497963293 dset_write
[seqwish::transclosure] 114850.244 71.61% 188447963293-188497963293 dset_compression
[seqwish::transclosure] 114871.038 71.61% 188447963293-188497963293 dset_sort
[seqwish::transclosure] 114884.239 71.61% 188447963293-188497963293 dset_invert
[seqwish::transclosure] 114899.324 71.61% 188447963293-188497963293 graph_emission
[seqwish::transclosure] 115602.079 73.26% 188497963293-188727499532 overlap_collect
[seqwish::transclosure] 115748.396 73.26% 188497963293-188727499532 rank_build
[seqwish::transclosure] 115834.727 73.26% 188497963293-188727499532 parallel_union_find
[seqwish::transclosure] 115976.047 73.26% 188497963293-188727499532 dset_write
[seqwish::transclosure] 115983.270 73.26% 188497963293-188727499532 dset_compression
[seqwish::transclosure] 115989.383 73.26% 188497963293-188727499532 dset_sort
[seqwish::transclosure] 115994.366 73.26% 188497963293-188727499532 dset_invert
[seqwish::transclosure] 115998.315 73.26% 188497963293-188727499532 graph_emission
[seqwish::transclosure] 116544.859 73.69% 188727499601-191467742672 overlap_collect
[seqwish::transclosure] 116600.779 73.69% 188727499601-191467742672 rank_build
[seqwish::transclosure] 116677.937 73.69% 188727499601-191467742672 parallel_union_find
[seqwish::transclosure] 116693.354 73.69% 188727499601-191467742672 dset_write
[seqwish::transclosure] 116695.223 73.69% 188727499601-191467742672 dset_compression
[seqwish::transclosure] 116696.651 73.69% 188727499601-191467742672 dset_sort
[seqwish::transclosure] 116697.703 73.69% 188727499601-191467742672 dset_invert
[seqwish::transclosure] 116698.936 73.69% 188727499601-191467742672 graph_emission
[seqwish::transclosure] 116844.048 73.81% 191467742672-193505438143 overlap_collect
[seqwish::transclosure] 116856.414 73.81% 191467742672-193505438143 rank_build
[seqwish::transclosure] 116935.398 73.81% 191467742672-193505438143 parallel_union_find
[seqwish::transclosure] 116937.553 73.81% 191467742672-193505438143 dset_write
[seqwish::transclosure] 116938.682 73.81% 191467742672-193505438143 dset_compression
[seqwish::transclosure] 116939.666 73.81% 191467742672-193505438143 dset_sort
[seqwish::transclosure] 116940.472 73.81% 191467742672-193505438143 dset_invert
[seqwish::transclosure] 116941.397 73.81% 191467742672-193505438143 graph_emission
[seqwish::transclosure] 116957.531 73.89% 193505440316-195137653331 overlap_collect
[seqwish::transclosure] 116980.335 73.89% 193505440316-195137653331 rank_build
[seqwish::transclosure] 117047.658 73.89% 193505440316-195137653331 parallel_union_find
[seqwish::transclosure] 117053.617 73.89% 193505440316-195137653331 dset_write
[seqwish::transclosure] 117054.848 73.89% 193505440316-195137653331 dset_compression
[seqwish::transclosure] 117055.961 73.89% 193505440316-195137653331 dset_sort
[seqwish::transclosure] 117056.912 73.89% 193505440316-195137653331 dset_invert
[seqwish::transclosure] 117058.129 73.89% 193505440316-195137653331 graph_emission
[seqwish::transclosure] 117074.640 73.98% 195137653331-197333571783 overlap_collect
[seqwish::transclosure] 117082.474 73.98% 195137653331-197333571783 rank_build
[seqwish::transclosure] 117158.160 73.98% 195137653331-197333571783 parallel_union_find
[seqwish::transclosure] 117158.257 73.98% 195137653331-197333571783 dset_write
[seqwish::transclosure] 117158.596 73.98% 195137653331-197333571783 dset_compression
[seqwish::transclosure] 117158.871 73.98% 195137653331-197333571783 dset_sort
[seqwish::transclosure] 117159.280 73.98% 195137653331-197333571783 dset_invert
[seqwish::transclosure] 117159.667 73.98% 195137653331-197333571783 graph_emission
[seqwish::transclosure] 117173.744 74.00% 197333571783-198038984255 overlap_collect
[seqwish::transclosure] 117287.561 74.00% 197333571783-198038984255 rank_build
[seqwish::transclosure] 117371.038 74.00% 197333571783-198038984255 parallel_union_find
[seqwish::transclosure] 117512.366 74.00% 197333571783-198038984255 dset_write
[seqwish::transclosure] 117527.896 74.00% 197333571783-198038984255 dset_compression
[seqwish::transclosure] 117542.153 74.00% 197333571783-198038984255 dset_sort
[seqwish::transclosure] 117550.836 74.00% 197333571783-198038984255 dset_invert
[seqwish::transclosure] 117561.083 74.00% 197333571783-198038984255 graph_emission
[seqwish::transclosure] 117581.404 75.10% 198038984255-198088984255 overlap_collect
[seqwish::transclosure] 117748.903 75.10% 198038984255-198088984255 rank_build
[seqwish::transclosure] 117866.877 75.10% 198038984255-198088984255 parallel_union_find
[seqwish::transclosure] 118407.788 75.10% 198038984255-198088984255 dset_write
[seqwish::transclosure] 118438.525 75.10% 198038984255-198088984255 dset_compression
[seqwish::transclosure] 118459.646 75.10% 198038984255-198088984255 dset_sort
[seqwish::transclosure] 118472.182 75.10% 198038984255-198088984255 dset_invert
[seqwish::transclosure] 118487.526 75.10% 198038984255-198088984255 graph_emission
[seqwish::transclosure] 118664.314 76.76% 198088984255-198383920561 overlap_collect
[seqwish::transclosure] 118752.867 76.76% 198088984255-198383920561 rank_build
[seqwish::transclosure] 118838.281 76.76% 198088984255-198383920561 parallel_union_find
[seqwish::transclosure] 118987.486 76.76% 198088984255-198383920561 dset_write
[seqwish::transclosure] 118992.673 76.76% 198088984255-198383920561 dset_compression
[seqwish::transclosure] 118996.799 76.76% 198088984255-198383920561 dset_sort
[seqwish::transclosure] 118999.377 76.76% 198088984255-198383920561 dset_invert
[seqwish::transclosure] 119002.678 76.76% 198088984255-198383920561 graph_emission
[seqwish::transclosure] 119609.004 77.07% 198384000193-201186932897 overlap_collect
[seqwish::transclosure] 119642.478 77.07% 198384000193-201186932897 rank_build
[seqwish::transclosure] 119720.429 77.07% 198384000193-201186932897 parallel_union_find
[seqwish::transclosure] 119727.847 77.07% 198384000193-201186932897 dset_write
[seqwish::transclosure] 119729.295 77.07% 198384000193-201186932897 dset_compression
[seqwish::transclosure] 119730.403 77.07% 198384000193-201186932897 dset_sort
[seqwish::transclosure] 119731.200 77.07% 198384000193-201186932897 dset_invert
[seqwish::transclosure] 119732.172 77.07% 198384000193-201186932897 graph_emission
[seqwish::transclosure] 119804.964 77.15% 201186932897-204484530609 overlap_collect
[seqwish::transclosure] 119818.087 77.15% 201186932897-204484530609 rank_build
[seqwish::transclosure] 119888.564 77.15% 201186932897-204484530609 parallel_union_find
[seqwish::transclosure] 119888.998 77.15% 201186932897-204484530609 dset_write
[seqwish::transclosure] 119889.673 77.15% 201186932897-204484530609 dset_compression
[seqwish::transclosure] 119890.237 77.15% 201186932897-204484530609 dset_sort
[seqwish::transclosure] 119890.821 77.15% 201186932897-204484530609 dset_invert
[seqwish::transclosure] 119891.461 77.15% 201186932897-204484530609 graph_emission
[seqwish::transclosure] 119910.405 77.20% 204484530609-207023564196 overlap_collect
[seqwish::transclosure] 119926.092 77.20% 204484530609-207023564196 rank_build
[seqwish::transclosure] 119982.711 77.20% 204484530609-207023564196 parallel_union_find
[seqwish::transclosure] 119987.085 77.20% 204484530609-207023564196 dset_write
[seqwish::transclosure] 119989.011 77.20% 204484530609-207023564196 dset_compression
[seqwish::transclosure] 119990.703 77.20% 204484530609-207023564196 dset_sort
[seqwish::transclosure] 119992.045 77.20% 204484530609-207023564196 dset_invert
[seqwish::transclosure] 119993.594 77.20% 204484530609-207023564196 graph_emission
[seqwish::transclosure] 120008.105 77.34% 207023564583-207074173442 overlap_collect
[seqwish::transclosure] 120177.538 77.34% 207023564583-207074173442 rank_build
[seqwish::transclosure] 120285.450 77.34% 207023564583-207074173442 parallel_union_find
[seqwish::transclosure] 120523.681 77.34% 207023564583-207074173442 dset_write
[seqwish::transclosure] 120548.525 77.34% 207023564583-207074173442 dset_compression
[seqwish::transclosure] 120571.396 77.34% 207023564583-207074173442 dset_sort
[seqwish::transclosure] 120584.444 77.34% 207023564583-207074173442 dset_invert
[seqwish::transclosure] 120600.229 77.34% 207023564583-207074173442 graph_emission
[seqwish::transclosure] 120623.606 79.01% 207074173442-207124568709 overlap_collect
[seqwish::transclosure] 120741.952 79.01% 207074173442-207124568709 rank_build
[seqwish::transclosure] 120847.728 79.01% 207074173442-207124568709 parallel_union_find
[seqwish::transclosure] 121234.819 79.01% 207074173442-207124568709 dset_write
[seqwish::transclosure] 121252.764 79.01% 207074173442-207124568709 dset_compression
[seqwish::transclosure] 121267.023 79.01% 207074173442-207124568709 dset_sort
[seqwish::transclosure] 121275.843 79.01% 207074173442-207124568709 dset_invert
[seqwish::transclosure] 121285.856 79.01% 207074173442-207124568709 graph_emission
[seqwish::transclosure] 121762.948 80.07% 207124568709-208077259948 overlap_collect
[seqwish::transclosure] 121836.918 80.07% 207124568709-208077259948 rank_build
[seqwish::transclosure] 121916.390 80.07% 207124568709-208077259948 parallel_union_find
[seqwish::transclosure] 121920.757 80.07% 207124568709-208077259948 dset_write
[seqwish::transclosure] 121922.114 80.07% 207124568709-208077259948 dset_compression
[seqwish::transclosure] 121922.946 80.07% 207124568709-208077259948 dset_sort
[seqwish::transclosure] 121923.616 80.07% 207124568709-208077259948 dset_invert
[seqwish::transclosure] 121924.370 80.07% 207124568709-208077259948 graph_emission
[seqwish::transclosure] 122308.804 80.14% 208077259948-209223889631 overlap_collect
[seqwish::transclosure] 122314.310 80.14% 208077259948-209223889631 rank_build
[seqwish::transclosure] 122385.939 80.14% 208077259948-209223889631 parallel_union_find
[seqwish::transclosure] 122386.095 80.14% 208077259948-209223889631 dset_write
[seqwish::transclosure] 122386.528 80.14% 208077259948-209223889631 dset_compression
[seqwish::transclosure] 122386.887 80.14% 208077259948-209223889631 dset_sort
[seqwish::transclosure] 122387.330 80.14% 208077259948-209223889631 dset_invert
[seqwish::transclosure] 122387.774 80.14% 208077259948-209223889631 graph_emission
[seqwish::transclosure] 122401.319 80.17% 209223889631-210300762602 overlap_collect
[seqwish::transclosure] 122405.131 80.17% 209223889631-210300762602 rank_build
[seqwish::transclosure] 122459.394 80.17% 209223889631-210300762602 parallel_union_find
[seqwish::transclosure] 122459.497 80.17% 209223889631-210300762602 dset_write
[seqwish::transclosure] 122459.911 80.17% 209223889631-210300762602 dset_compression
[seqwish::transclosure] 122460.213 80.17% 209223889631-210300762602 dset_sort
[seqwish::transclosure] 122460.696 80.17% 209223889631-210300762602 dset_invert
[seqwish::transclosure] 122461.108 80.17% 209223889631-210300762602 graph_emission
[seqwish::transclosure] 122474.453 80.20% 210300762602-211381129888 overlap_collect
[seqwish::transclosure] 122477.962 80.20% 210300762602-211381129888 rank_build
[seqwish::transclosure] 122536.386 80.20% 210300762602-211381129888 parallel_union_find
[seqwish::transclosure] 122536.511 80.20% 210300762602-211381129888 dset_write
[seqwish::transclosure] 122536.977 80.20% 210300762602-211381129888 dset_compression
[seqwish::transclosure] 122537.366 80.20% 210300762602-211381129888 dset_sort
[seqwish::transclosure] 122537.833 80.20% 210300762602-211381129888 dset_invert
[seqwish::transclosure] 122538.313 80.20% 210300762602-211381129888 graph_emission
[seqwish::transclosure] 122551.377 80.23% 211381129888-212148139131 overlap_collect
[seqwish::transclosure] 122554.000 80.23% 211381129888-212148139131 rank_build
[seqwish::transclosure] 122608.654 80.23% 211381129888-212148139131 parallel_union_find
[seqwish::transclosure] 122608.714 80.23% 211381129888-212148139131 dset_write
[seqwish::transclosure] 122609.012 80.23% 211381129888-212148139131 dset_compression
[seqwish::transclosure] 122609.247 80.23% 211381129888-212148139131 dset_sort
[seqwish::transclosure] 122609.654 80.23% 211381129888-212148139131 dset_invert
[seqwish::transclosure] 122610.005 80.23% 211381129888-212148139131 graph_emission
[seqwish::transclosure] 122622.859 80.25% 212148139131-213153128479 overlap_collect
[seqwish::transclosure] 122626.150 80.25% 212148139131-213153128479 rank_build
[seqwish::transclosure] 122684.428 80.25% 212148139131-213153128479 parallel_union_find
[seqwish::transclosure] 122684.464 80.25% 212148139131-213153128479 dset_write
