octopus08
[seqwish::seqidx] 0.004 indexing sequences
[seqwish::seqidx] 891.785 index built
[seqwish::alignments] 891.786 processing alignments
[seqwish::alignments] 1665.702 indexing
[seqwish::alignments] 3846.479 index built
[seqwish::transclosure] 20462.950 69.65% 2207362994-2261508273 dset_write
[seqwish::transclosure] 20477.527 69.65% 2207362994-2261508273 dset_compression
[seqwish::transclosure] 20488.616 69.65% 2207362994-2261508273 dset_sort
[seqwish::transclosure] 20493.415 69.65% 2207362994-2261508273 dset_invert
[seqwish::transclosure] 20501.687 69.65% 2207362994-2261508273 graph_emission
[seqwish::transclosure] 20661.445 71.30% 2261508273-2311508273 overlap_collect
[seqwish::transclosure] 20686.067 71.30% 2261508273-2311508273 rank_build
[seqwish::transclosure] 20727.547 71.30% 2261508273-2311508273 parallel_union_find
[seqwish::transclosure] 20830.633 71.30% 2261508273-2311508273 dset_write
[seqwish::transclosure] 20843.879 71.30% 2261508273-2311508273 dset_compression
[seqwish::transclosure] 20855.443 71.30% 2261508273-2311508273 dset_sort
[seqwish::transclosure] 20860.090 71.30% 2261508273-2311508273 dset_invert
[seqwish::transclosure] 20870.119 71.30% 2261508273-2311508273 graph_emission
[seqwish::transclosure] 21064.737 72.93% 2311508273-2365135524 overlap_collect
[seqwish::transclosure] 21086.722 72.93% 2311508273-2365135524 rank_build
[seqwish::transclosure] 21126.255 72.93% 2311508273-2365135524 parallel_union_find
[seqwish::transclosure] 21215.051 72.93% 2311508273-2365135524 dset_write
[seqwish::transclosure] 21225.115 72.93% 2311508273-2365135524 dset_compression
[seqwish::transclosure] 21235.690 72.93% 2311508273-2365135524 dset_sort
[seqwish::transclosure] 21239.896 72.93% 2311508273-2365135524 dset_invert
[seqwish::transclosure] 21248.928 72.93% 2311508273-2365135524 graph_emission
[seqwish::transclosure] 21442.024 74.29% 2365135524-2415135524 overlap_collect
[seqwish::transclosure] 21466.939 74.29% 2365135524-2415135524 rank_build
[seqwish::transclosure] 21514.710 74.29% 2365135524-2415135524 parallel_union_find
[seqwish::transclosure] 21615.991 74.29% 2365135524-2415135524 dset_write
[seqwish::transclosure] 21628.274 74.29% 2365135524-2415135524 dset_compression
[seqwish::transclosure] 21641.277 74.29% 2365135524-2415135524 dset_sort
[seqwish::transclosure] 21649.106 74.29% 2365135524-2415135524 dset_invert
[seqwish::transclosure] 21659.294 74.29% 2365135524-2415135524 graph_emission
[seqwish::transclosure] 21799.088 75.93% 2415135524-2465135524 overlap_collect
[seqwish::transclosure] 21820.068 75.93% 2415135524-2465135524 rank_build
[seqwish::transclosure] 21860.967 75.93% 2415135524-2465135524 parallel_union_find
[seqwish::transclosure] 21955.649 75.93% 2415135524-2465135524 dset_write
[seqwish::transclosure] 21966.061 75.93% 2415135524-2465135524 dset_compression
[seqwish::transclosure] 21975.860 75.93% 2415135524-2465135524 dset_sort
[seqwish::transclosure] 21980.216 75.93% 2415135524-2465135524 dset_invert
[seqwish::transclosure] 21988.663 75.93% 2415135524-2465135524 graph_emission
[seqwish::transclosure] 22171.150 77.29% 2465135655-2516951823 overlap_collect
[seqwish::transclosure] 22195.704 77.29% 2465135655-2516951823 rank_build
[seqwish::transclosure] 22238.991 77.29% 2465135655-2516951823 parallel_union_find
[seqwish::transclosure] 22354.967 77.29% 2465135655-2516951823 dset_write
[seqwish::transclosure] 22367.773 77.29% 2465135655-2516951823 dset_compression
[seqwish::transclosure] 22379.663 77.29% 2465135655-2516951823 dset_sort
[seqwish::transclosure] 22384.260 77.29% 2465135655-2516951823 dset_invert
[seqwish::transclosure] 22392.329 77.29% 2465135655-2516951823 graph_emission
[seqwish::transclosure] 22546.180 78.90% 2516951823-2566951823 overlap_collect
[seqwish::transclosure] 22567.913 78.90% 2516951823-2566951823 rank_build
[seqwish::transclosure] 22611.745 78.90% 2516951823-2566951823 parallel_union_find
[seqwish::transclosure] 22708.959 78.90% 2516951823-2566951823 dset_write
[seqwish::transclosure] 22721.081 78.90% 2516951823-2566951823 dset_compression
[seqwish::transclosure] 22732.482 78.90% 2516951823-2566951823 dset_sort
[seqwish::transclosure] 22737.500 78.90% 2516951823-2566951823 dset_invert
[seqwish::transclosure] 22748.199 78.90% 2516951823-2566951823 graph_emission
[seqwish::transclosure] 22921.966 80.46% 2566951823-2616951823 overlap_collect
[seqwish::transclosure] 22944.890 80.46% 2566951823-2616951823 rank_build
[seqwish::transclosure] 22984.363 80.46% 2566951823-2616951823 parallel_union_find
[seqwish::transclosure] 23081.117 80.46% 2566951823-2616951823 dset_write
[seqwish::transclosure] 23092.874 80.46% 2566951823-2616951823 dset_compression
[seqwish::transclosure] 23106.624 80.46% 2566951823-2616951823 dset_sort
[seqwish::transclosure] 23112.530 80.46% 2566951823-2616951823 dset_invert
[seqwish::transclosure] 23125.259 80.46% 2566951823-2616951823 graph_emission
[seqwish::transclosure] 23307.559 81.95% 2616951823-2666951823 overlap_collect
[seqwish::transclosure] 23331.894 81.95% 2616951823-2666951823 rank_build
[seqwish::transclosure] 23374.804 81.95% 2616951823-2666951823 parallel_union_find
[seqwish::transclosure] 23495.262 81.95% 2616951823-2666951823 dset_write
[seqwish::transclosure] 23507.533 81.95% 2616951823-2666951823 dset_compression
[seqwish::transclosure] 23519.086 81.95% 2616951823-2666951823 dset_sort
[seqwish::transclosure] 23524.290 81.95% 2616951823-2666951823 dset_invert
[seqwish::transclosure] 23536.169 81.95% 2616951823-2666951823 graph_emission
[seqwish::transclosure] 23684.180 83.59% 2666951823-2717120382 overlap_collect
[seqwish::transclosure] 23706.041 83.59% 2666951823-2717120382 rank_build
[seqwish::transclosure] 23747.407 83.59% 2666951823-2717120382 parallel_union_find
[seqwish::transclosure] 23831.098 83.59% 2666951823-2717120382 dset_write
[seqwish::transclosure] 23842.157 83.59% 2666951823-2717120382 dset_compression
[seqwish::transclosure] 23853.678 83.59% 2666951823-2717120382 dset_sort
[seqwish::transclosure] 23857.931 83.59% 2666951823-2717120382 dset_invert
[seqwish::transclosure] 23867.432 83.59% 2666951823-2717120382 graph_emission
[seqwish::transclosure] 24055.617 85.08% 2717120382-2767120382 overlap_collect
[seqwish::transclosure] 24078.851 85.08% 2717120382-2767120382 rank_build
[seqwish::transclosure] 24123.784 85.08% 2717120382-2767120382 parallel_union_find
[seqwish::transclosure] 24214.316 85.08% 2717120382-2767120382 dset_write
[seqwish::transclosure] 24226.823 85.08% 2717120382-2767120382 dset_compression
[seqwish::transclosure] 24239.273 85.08% 2717120382-2767120382 dset_sort
[seqwish::transclosure] 24243.716 85.08% 2717120382-2767120382 dset_invert
[seqwish::transclosure] 24255.201 85.08% 2717120382-2767120382 graph_emission
[seqwish::transclosure] 24416.176 86.64% 2767120382-2823648404 overlap_collect
[seqwish::transclosure] 24438.859 86.64% 2767120382-2823648404 rank_build
[seqwish::transclosure] 24481.500 86.64% 2767120382-2823648404 parallel_union_find
[seqwish::transclosure] 24590.465 86.64% 2767120382-2823648404 dset_write
[seqwish::transclosure] 24601.528 86.64% 2767120382-2823648404 dset_compression
[seqwish::transclosure] 24612.837 86.64% 2767120382-2823648404 dset_sort
[seqwish::transclosure] 24617.023 86.64% 2767120382-2823648404 dset_invert
[seqwish::transclosure] 24626.620 86.64% 2767120382-2823648404 graph_emission
[seqwish::transclosure] 24795.530 88.12% 2823648415-2879596665 overlap_collect
[seqwish::transclosure] 24818.519 88.12% 2823648415-2879596665 rank_build
[seqwish::transclosure] 24860.819 88.12% 2823648415-2879596665 parallel_union_find
[seqwish::transclosure] 24950.875 88.12% 2823648415-2879596665 dset_write
[seqwish::transclosure] 24961.783 88.12% 2823648415-2879596665 dset_compression
[seqwish::transclosure] 24972.027 88.12% 2823648415-2879596665 dset_sort
[seqwish::transclosure] 24976.100 88.12% 2823648415-2879596665 dset_invert
[seqwish::transclosure] 24984.125 88.12% 2823648415-2879596665 graph_emission
[seqwish::transclosure] 25140.351 89.52% 2879596665-2929596665 overlap_collect
[seqwish::transclosure] 25159.067 89.52% 2879596665-2929596665 rank_build
[seqwish::transclosure] 25196.537 89.52% 2879596665-2929596665 parallel_union_find
[seqwish::transclosure] 25278.013 89.52% 2879596665-2929596665 dset_write
[seqwish::transclosure] 25289.588 89.52% 2879596665-2929596665 dset_compression
[seqwish::transclosure] 25301.230 89.52% 2879596665-2929596665 dset_sort
[seqwish::transclosure] 25308.484 89.52% 2879596665-2929596665 dset_invert
[seqwish::transclosure] 25318.882 89.52% 2879596665-2929596665 graph_emission
[seqwish::transclosure] 25473.048 90.96% 2929596665-2979596665 overlap_collect
[seqwish::transclosure] 25486.649 90.96% 2929596665-2979596665 rank_build
[seqwish::transclosure] 25524.188 90.96% 2929596665-2979596665 parallel_union_find
[seqwish::transclosure] 25588.169 90.96% 2929596665-2979596665 dset_write
[seqwish::transclosure] 25597.418 90.96% 2929596665-2979596665 dset_compression
[seqwish::transclosure] 25606.584 90.96% 2929596665-2979596665 dset_sort
[seqwish::transclosure] 25612.930 90.96% 2929596665-2979596665 dset_invert
[seqwish::transclosure] 25622.944 90.96% 2929596665-2979596665 graph_emission
[seqwish::transclosure] 25799.813 92.20% 2979596665-3029596665 overlap_collect
[seqwish::transclosure] 25814.657 92.20% 2979596665-3029596665 rank_build
[seqwish::transclosure] 25852.603 92.20% 2979596665-3029596665 parallel_union_find
[seqwish::transclosure] 25911.851 92.20% 2979596665-3029596665 dset_write
[seqwish::transclosure] 25922.489 92.20% 2979596665-3029596665 dset_compression
[seqwish::transclosure] 25935.955 92.20% 2979596665-3029596665 dset_sort
[seqwish::transclosure] 25939.687 92.20% 2979596665-3029596665 dset_invert
[seqwish::transclosure] 25952.661 92.20% 2979596665-3029596665 graph_emission
[seqwish::transclosure] 26088.070 93.51% 3029596665-3277300524 overlap_collect
[seqwish::transclosure] 26107.130 93.51% 3029596665-3277300524 rank_build
[seqwish::transclosure] 26140.320 93.51% 3029596665-3277300524 parallel_union_find
[seqwish::transclosure] 26170.608 93.51% 3029596665-3277300524 dset_write
[seqwish::transclosure] 26176.192 93.51% 3029596665-3277300524 dset_compression
[seqwish::transclosure] 26181.177 93.51% 3029596665-3277300524 dset_sort
[seqwish::transclosure] 26183.314 93.51% 3029596665-3277300524 dset_invert
[seqwish::transclosure] 26186.380 93.51% 3029596665-3277300524 graph_emission
[seqwish::transclosure] 26355.091 94.22% 3277300524-4643080880 overlap_collect
[seqwish::transclosure] 26466.982 94.22% 3277300524-4643080880 rank_build
[seqwish::transclosure] 26494.559 94.22% 3277300524-4643080880 parallel_union_find
[seqwish::transclosure] 26502.010 94.22% 3277300524-4643080880 dset_write
[seqwish::transclosure] 26504.661 94.22% 3277300524-4643080880 dset_compression
[seqwish::transclosure] 26507.217 94.22% 3277300524-4643080880 dset_sort
[seqwish::transclosure] 26508.537 94.22% 3277300524-4643080880 dset_invert
[seqwish::transclosure] 26511.032 94.22% 3277300524-4643080880 graph_emission
[seqwish::transclosure] 26520.692 94.57% 4643080880-5246650481 overlap_collect
[seqwish::transclosure] 26571.802 94.57% 4643080880-5246650481 rank_build
[seqwish::transclosure] 26596.999 94.57% 4643080880-5246650481 parallel_union_find
[seqwish::transclosure] 26602.851 94.57% 4643080880-5246650481 dset_write
[seqwish::transclosure] 26604.237 94.57% 4643080880-5246650481 dset_compression
[seqwish::transclosure] 26605.465 94.57% 4643080880-5246650481 dset_sort
[seqwish::transclosure] 26606.201 94.57% 4643080880-5246650481 dset_invert
[seqwish::transclosure] 26607.332 94.57% 4643080880-5246650481 graph_emission
[seqwish::transclosure] 26628.252 94.74% 5246650481-5499825790 overlap_collect
[seqwish::transclosure] 26649.617 94.74% 5246650481-5499825790 rank_build
[seqwish::transclosure] 26674.546 94.74% 5246650481-5499825790 parallel_union_find
[seqwish::transclosure] 26675.266 94.74% 5246650481-5499825790 dset_write
[seqwish::transclosure] 26675.910 94.74% 5246650481-5499825790 dset_compression
[seqwish::transclosure] 26676.483 94.74% 5246650481-5499825790 dset_sort
[seqwish::transclosure] 26677.278 94.74% 5246650481-5499825790 dset_invert
[seqwish::transclosure] 26677.912 94.74% 5246650481-5499825790 graph_emission
[seqwish::transclosure] 26684.060 94.83% 5499825790-5894113816 overlap_collect
[seqwish::transclosure] 26714.361 94.83% 5499825790-5894113816 rank_build
[seqwish::transclosure] 26738.695 94.83% 5499825790-5894113816 parallel_union_find
[seqwish::transclosure] 26740.780 94.83% 5499825790-5894113816 dset_write
[seqwish::transclosure] 26741.740 94.83% 5499825790-5894113816 dset_compression
[seqwish::transclosure] 26742.606 94.83% 5499825790-5894113816 dset_sort
[seqwish::transclosure] 26743.237 94.83% 5499825790-5894113816 dset_invert
[seqwish::transclosure] 26744.094 94.83% 5499825790-5894113816 graph_emission
[seqwish::transclosure] 26750.050 94.96% 5894113816-6129175888 overlap_collect
[seqwish::transclosure] 26759.375 94.96% 5894113816-6129175888 rank_build
[seqwish::transclosure] 26786.855 94.96% 5894113816-6129175888 parallel_union_find
[seqwish::transclosure] 26788.701 94.96% 5894113816-6129175888 dset_write
[seqwish::transclosure] 26790.313 94.96% 5894113816-6129175888 dset_compression
[seqwish::transclosure] 26791.882 94.96% 5894113816-6129175888 dset_sort
[seqwish::transclosure] 26792.678 94.96% 5894113816-6129175888 dset_invert
[seqwish::transclosure] 26794.074 94.96% 5894113816-6129175888 graph_emission
[seqwish::transclosure] 26802.254 95.17% 6129175888-7859265538 overlap_collect
[seqwish::transclosure] 26844.292 95.17% 6129175888-7859265538 rank_build
[seqwish::transclosure] 26869.825 95.17% 6129175888-7859265538 parallel_union_find
[seqwish::transclosure] 26871.600 95.17% 6129175888-7859265538 dset_write
[seqwish::transclosure] 26873.138 95.17% 6129175888-7859265538 dset_compression
[seqwish::transclosure] 26874.669 95.17% 6129175888-7859265538 dset_sort
[seqwish::transclosure] 26875.487 95.17% 6129175888-7859265538 dset_invert
[seqwish::transclosure] 26876.832 95.17% 6129175888-7859265538 graph_emission
[seqwish::transclosure] 26886.539 95.39% 7859265538-8976166197 overlap_collect
[seqwish::transclosure] 26913.621 95.39% 7859265538-8976166197 rank_build
[seqwish::transclosure] 26940.864 95.39% 7859265538-8976166197 parallel_union_find
[seqwish::transclosure] 26942.355 95.39% 7859265538-8976166197 dset_write
[seqwish::transclosure] 26943.973 95.39% 7859265538-8976166197 dset_compression
[seqwish::transclosure] 26945.578 95.39% 7859265538-8976166197 dset_sort
[seqwish::transclosure] 26946.420 95.39% 7859265538-8976166197 dset_invert
[seqwish::transclosure] 26947.951 95.39% 7859265538-8976166197 graph_emission
[seqwish::transclosure] 26955.544 95.61% 8976166197-9440014016 overlap_collect
[seqwish::transclosure] 26962.032 95.61% 8976166197-9440014016 rank_build
[seqwish::transclosure] 26987.216 95.61% 8976166197-9440014016 parallel_union_find
[seqwish::transclosure] 26988.510 95.61% 8976166197-9440014016 dset_write
[seqwish::transclosure] 26989.322 95.61% 8976166197-9440014016 dset_compression
[seqwish::transclosure] 26990.092 95.61% 8976166197-9440014016 dset_sort
[seqwish::transclosure] 26990.697 95.61% 8976166197-9440014016 dset_invert
[seqwish::transclosure] 26991.586 95.61% 8976166197-9440014016 graph_emission
[seqwish::transclosure] 27004.476 95.72% 9440014016-11048898501 overlap_collect
[seqwish::transclosure] 27023.749 95.72% 9440014016-11048898501 rank_build
[seqwish::transclosure] 27050.028 95.72% 9440014016-11048898501 parallel_union_find
[seqwish::transclosure] 27051.039 95.72% 9440014016-11048898501 dset_write
[seqwish::transclosure] 27052.357 95.72% 9440014016-11048898501 dset_compression
[seqwish::transclosure] 27053.592 95.72% 9440014016-11048898501 dset_sort
[seqwish::transclosure] 27054.600 95.72% 9440014016-11048898501 dset_invert
[seqwish::transclosure] 27055.807 95.72% 9440014016-11048898501 graph_emission
[seqwish::transclosure] 27064.701 95.90% 11048898685-12027577213 overlap_collect
[seqwish::transclosure] 27076.464 95.90% 11048898685-12027577213 rank_build
[seqwish::transclosure] 27101.496 95.90% 11048898685-12027577213 parallel_union_find
[seqwish::transclosure] 27102.226 95.90% 11048898685-12027577213 dset_write
[seqwish::transclosure] 27103.424 95.90% 11048898685-12027577213 dset_compression
[seqwish::transclosure] 27105.739 95.90% 11048898685-12027577213 dset_sort
[seqwish::transclosure] 27106.443 95.90% 11048898685-12027577213 dset_invert
[seqwish::transclosure] 27108.410 95.90% 11048898685-12027577213 graph_emission
[seqwish::transclosure] 27116.091 96.05% 12027577213-12981344797 overlap_collect
[seqwish::transclosure] 27124.325 96.05% 12027577213-12981344797 rank_build
[seqwish::transclosure] 27149.957 96.05% 12027577213-12981344797 parallel_union_find
[seqwish::transclosure] 27150.533 96.05% 12027577213-12981344797 dset_write
[seqwish::transclosure] 27151.391 96.05% 12027577213-12981344797 dset_compression
[seqwish::transclosure] 27152.177 96.05% 12027577213-12981344797 dset_sort
[seqwish::transclosure] 27152.780 96.05% 12027577213-12981344797 dset_invert
[seqwish::transclosure] 27153.651 96.05% 12027577213-12981344797 graph_emission
[seqwish::transclosure] 27163.039 96.16% 12981344797-15072327508 overlap_collect
[seqwish::transclosure] 27181.194 96.16% 12981344797-15072327508 rank_build
[seqwish::transclosure] 27205.334 96.16% 12981344797-15072327508 parallel_union_find
[seqwish::transclosure] 27205.940 96.16% 12981344797-15072327508 dset_write
[seqwish::transclosure] 27206.809 96.16% 12981344797-15072327508 dset_compression
[seqwish::transclosure] 27207.593 96.16% 12981344797-15072327508 dset_sort
[seqwish::transclosure] 27208.185 96.16% 12981344797-15072327508 dset_invert
[seqwish::transclosure] 27209.012 96.16% 12981344797-15072327508 graph_emission
[seqwish::transclosure] 27219.677 96.28% 15072327508-16979323580 overlap_collect
[seqwish::transclosure] 27230.526 96.28% 15072327508-16979323580 rank_build
[seqwish::transclosure] 27254.950 96.28% 15072327508-16979323580 parallel_union_find
[seqwish::transclosure] 27255.295 96.28% 15072327508-16979323580 dset_write
[seqwish::transclosure] 27255.992 96.28% 15072327508-16979323580 dset_compression
[seqwish::transclosure] 27256.656 96.28% 15072327508-16979323580 dset_sort
[seqwish::transclosure] 27257.241 96.28% 15072327508-16979323580 dset_invert
[seqwish::transclosure] 27258.045 96.28% 15072327508-16979323580 graph_emission
[seqwish::transclosure] 27267.001 96.37% 16979323580-17932061526 overlap_collect
[seqwish::transclosure] 27272.612 96.37% 16979323580-17932061526 rank_build
[seqwish::transclosure] 27298.978 96.37% 16979323580-17932061526 parallel_union_find
[seqwish::transclosure] 27299.262 96.37% 16979323580-17932061526 dset_write
[seqwish::transclosure] 27299.906 96.37% 16979323580-17932061526 dset_compression
[seqwish::transclosure] 27300.557 96.37% 16979323580-17932061526 dset_sort
[seqwish::transclosure] 27301.146 96.37% 16979323580-17932061526 dset_invert
[seqwish::transclosure] 27301.876 96.37% 16979323580-17932061526 graph_emission
[seqwish::transclosure] 27308.913 96.47% 17932061526-18537203395 overlap_collect
[seqwish::transclosure] 27312.011 96.47% 17932061526-18537203395 rank_build
[seqwish::transclosure] 27336.965 96.47% 17932061526-18537203395 parallel_union_find
[seqwish::transclosure] 27337.091 96.47% 17932061526-18537203395 dset_write
[seqwish::transclosure] 27337.546 96.47% 17932061526-18537203395 dset_compression
[seqwish::transclosure] 27337.965 96.47% 17932061526-18537203395 dset_sort
[seqwish::transclosure] 27338.493 96.47% 17932061526-18537203395 dset_invert
[seqwish::transclosure] 27339.063 96.47% 17932061526-18537203395 graph_emission
[seqwish::transclosure] 27348.384 96.54% 18537203395-20903884830 overlap_collect
[seqwish::transclosure] 27359.852 96.54% 18537203395-20903884830 rank_build
[seqwish::transclosure] 27383.754 96.54% 18537203395-20903884830 parallel_union_find
[seqwish::transclosure] 27384.219 96.54% 18537203395-20903884830 dset_write
[seqwish::transclosure] 27384.920 96.54% 18537203395-20903884830 dset_compression
[seqwish::transclosure] 27385.551 96.54% 18537203395-20903884830 dset_sort
[seqwish::transclosure] 27386.097 96.54% 18537203395-20903884830 dset_invert
[seqwish::transclosure] 27386.782 96.54% 18537203395-20903884830 graph_emission
[seqwish::transclosure] 27398.284 96.63% 20903884830-23067102068 overlap_collect
[seqwish::transclosure] 27407.209 96.63% 20903884830-23067102068 rank_build
[seqwish::transclosure] 27431.210 96.63% 20903884830-23067102068 parallel_union_find
[seqwish::transclosure] 27431.405 96.63% 20903884830-23067102068 dset_write
[seqwish::transclosure] 27431.980 96.63% 20903884830-23067102068 dset_compression
[seqwish::transclosure] 27432.511 96.63% 20903884830-23067102068 dset_sort
[seqwish::transclosure] 27433.339 96.63% 20903884830-23067102068 dset_invert
[seqwish::transclosure] 27433.999 96.63% 20903884830-23067102068 graph_emission
[seqwish::transclosure] 27443.264 96.71% 23067102068-24120077283 overlap_collect
[seqwish::transclosure] 27447.715 96.71% 23067102068-24120077283 rank_build
[seqwish::transclosure] 27471.595 96.71% 23067102068-24120077283 parallel_union_find
[seqwish::transclosure] 27471.716 96.71% 23067102068-24120077283 dset_write
[seqwish::transclosure] 27472.212 96.71% 23067102068-24120077283 dset_compression
[seqwish::transclosure] 27472.661 96.71% 23067102068-24120077283 dset_sort
[seqwish::transclosure] 27473.182 96.71% 23067102068-24120077283 dset_invert
[seqwish::transclosure] 27473.744 96.71% 23067102068-24120077283 graph_emission
[seqwish::transclosure] 27481.969 96.77% 24120077283-25441307993 overlap_collect
[seqwish::transclosure] 27488.487 96.77% 24120077283-25441307993 rank_build
[seqwish::transclosure] 27513.064 96.77% 24120077283-25441307993 parallel_union_find
[seqwish::transclosure] 27513.274 96.77% 24120077283-25441307993 dset_write
[seqwish::transclosure] 27514.673 96.77% 24120077283-25441307993 dset_compression
[seqwish::transclosure] 27515.284 96.77% 24120077283-25441307993 dset_sort
[seqwish::transclosure] 27515.839 96.77% 24120077283-25441307993 dset_invert
[seqwish::transclosure] 27516.557 96.77% 24120077283-25441307993 graph_emission
[seqwish::transclosure] 27525.311 96.86% 25441307993-26773415590 overlap_collect
[seqwish::transclosure] 27532.216 96.86% 25441307993-26773415590 rank_build
[seqwish::transclosure] 27556.446 96.86% 25441307993-26773415590 parallel_union_find
[seqwish::transclosure] 27556.744 96.86% 25441307993-26773415590 dset_write
[seqwish::transclosure] 27557.345 96.86% 25441307993-26773415590 dset_compression
[seqwish::transclosure] 27557.915 96.86% 25441307993-26773415590 dset_sort
[seqwish::transclosure] 27558.444 96.86% 25441307993-26773415590 dset_invert
[seqwish::transclosure] 27559.056 96.86% 25441307993-26773415590 graph_emission
[seqwish::transclosure] 27567.064 96.94% 26773415590-27571372627 overlap_collect
[seqwish::transclosure] 27570.939 96.94% 26773415590-27571372627 rank_build
[seqwish::transclosure] 27594.977 96.94% 26773415590-27571372627 parallel_union_find
[seqwish::transclosure] 27595.145 96.94% 26773415590-27571372627 dset_write
[seqwish::transclosure] 27595.658 96.94% 26773415590-27571372627 dset_compression
[seqwish::transclosure] 27596.152 96.94% 26773415590-27571372627 dset_sort
[seqwish::transclosure] 27596.943 96.94% 26773415590-27571372627 dset_invert
[seqwish::transclosure] 27597.574 96.94% 26773415590-27571372627 graph_emission
[seqwish::transclosure] 27606.415 97.02% 27571372627-29528484180 overlap_collect
[seqwish::transclosure] 27613.825 97.02% 27571372627-29528484180 rank_build
[seqwish::transclosure] 27638.819 97.02% 27571372627-29528484180 parallel_union_find
[seqwish::transclosure] 27638.957 97.02% 27571372627-29528484180 dset_write
[seqwish::transclosure] 27639.425 97.02% 27571372627-29528484180 dset_compression
[seqwish::transclosure] 27639.822 97.02% 27571372627-29528484180 dset_sort
[seqwish::transclosure] 27640.338 97.02% 27571372627-29528484180 dset_invert
[seqwish::transclosure] 27640.857 97.02% 27571372627-29528484180 graph_emission
[seqwish::transclosure] 27649.902 97.08% 29528484180-30672939153 overlap_collect
[seqwish::transclosure] 27654.498 97.08% 29528484180-30672939153 rank_build
[seqwish::transclosure] 27678.234 97.08% 29528484180-30672939153 parallel_union_find
[seqwish::transclosure] 27678.396 97.08% 29528484180-30672939153 dset_write
[seqwish::transclosure] 27678.826 97.08% 29528484180-30672939153 dset_compression
[seqwish::transclosure] 27679.277 97.08% 29528484180-30672939153 dset_sort
[seqwish::transclosure] 27680.054 97.08% 29528484180-30672939153 dset_invert
[seqwish::transclosure] 27680.654 97.08% 29528484180-30672939153 graph_emission
[seqwish::transclosure] 27689.651 97.15% 30672939153-32455304389 overlap_collect
[seqwish::transclosure] 27696.742 97.15% 30672939153-32455304389 rank_build
[seqwish::transclosure] 27720.755 97.15% 30672939153-32455304389 parallel_union_find
[seqwish::transclosure] 27720.976 97.15% 30672939153-32455304389 dset_write
[seqwish::transclosure] 27721.492 97.15% 30672939153-32455304389 dset_compression
[seqwish::transclosure] 27721.971 97.15% 30672939153-32455304389 dset_sort
[seqwish::transclosure] 27722.467 97.15% 30672939153-32455304389 dset_invert
[seqwish::transclosure] 27723.034 97.15% 30672939153-32455304389 graph_emission
[seqwish::transclosure] 27731.697 97.22% 32455304389-33484831964 overlap_collect
[seqwish::transclosure] 27735.862 97.22% 32455304389-33484831964 rank_build
[seqwish::transclosure] 27761.245 97.22% 32455304389-33484831964 parallel_union_find
[seqwish::transclosure] 27761.378 97.22% 32455304389-33484831964 dset_write
[seqwish::transclosure] 27761.904 97.22% 32455304389-33484831964 dset_compression
[seqwish::transclosure] 27762.363 97.22% 32455304389-33484831964 dset_sort
[seqwish::transclosure] 27762.880 97.22% 32455304389-33484831964 dset_invert
[seqwish::transclosure] 27763.459 97.22% 32455304389-33484831964 graph_emission
[seqwish::transclosure] 27772.313 97.29% 33484831964-35236254224 overlap_collect
[seqwish::transclosure] 27778.798 97.29% 33484831964-35236254224 rank_build
[seqwish::transclosure] 27803.143 97.29% 33484831964-35236254224 parallel_union_find
[seqwish::transclosure] 27803.262 97.29% 33484831964-35236254224 dset_write
[seqwish::transclosure] 27803.821 97.29% 33484831964-35236254224 dset_compression
[seqwish::transclosure] 27804.229 97.29% 33484831964-35236254224 dset_sort
[seqwish::transclosure] 27805.029 97.29% 33484831964-35236254224 dset_invert
[seqwish::transclosure] 27805.570 97.29% 33484831964-35236254224 graph_emission
[seqwish::transclosure] 27814.507 97.35% 35236254224-36458742553 overlap_collect
[seqwish::transclosure] 27818.972 97.35% 35236254224-36458742553 rank_build
[seqwish::transclosure] 27845.263 97.35% 35236254224-36458742553 parallel_union_find
[seqwish::transclosure] 27845.468 97.35% 35236254224-36458742553 dset_write
[seqwish::transclosure] 27845.974 97.35% 35236254224-36458742553 dset_compression
[seqwish::transclosure] 27846.480 97.35% 35236254224-36458742553 dset_sort
[seqwish::transclosure] 27847.023 97.35% 35236254224-36458742553 dset_invert
[seqwish::transclosure] 27847.625 97.35% 35236254224-36458742553 graph_emission
[seqwish::transclosure] 27856.836 97.42% 36458742553-38344988091 overlap_collect
[seqwish::transclosure] 27863.675 97.42% 36458742553-38344988091 rank_build
[seqwish::transclosure] 27888.253 97.42% 36458742553-38344988091 parallel_union_find
[seqwish::transclosure] 27888.419 97.42% 36458742553-38344988091 dset_write
[seqwish::transclosure] 27889.077 97.42% 36458742553-38344988091 dset_compression
[seqwish::transclosure] 27889.978 97.42% 36458742553-38344988091 dset_sort
[seqwish::transclosure] 27890.727 97.42% 36458742553-38344988091 dset_invert
[seqwish::transclosure] 27891.718 97.42% 36458742553-38344988091 graph_emission
[seqwish::transclosure] 27900.968 97.49% 38344988091-39560989454 overlap_collect
[seqwish::transclosure] 27905.545 97.49% 38344988091-39560989454 rank_build
[seqwish::transclosure] 27929.784 97.49% 38344988091-39560989454 parallel_union_find
[seqwish::transclosure] 27929.910 97.49% 38344988091-39560989454 dset_write
[seqwish::transclosure] 27930.436 97.49% 38344988091-39560989454 dset_compression
[seqwish::transclosure] 27930.889 97.49% 38344988091-39560989454 dset_sort
[seqwish::transclosure] 27931.633 97.49% 38344988091-39560989454 dset_invert
