octopus06
[seqwish::seqidx] 0.004 indexing sequences
[seqwish::seqidx] 925.442 index built
[seqwish::alignments] 925.443 processing alignments
[seqwish::alignments] 1704.635 indexing
[seqwish::alignments] 3597.613 index built
[seqwish::transclosure] 23627.098 97.35% 38345733759-39473700018 dset_sort
[seqwish::transclosure] 23627.608 97.35% 38345733759-39473700018 dset_invert
[seqwish::transclosure] 23628.195 97.35% 38345733759-39473700018 graph_emission
[seqwish::transclosure] 23637.152 97.42% 39473700018-41235481588 overlap_collect
[seqwish::transclosure] 23643.209 97.42% 39473700018-41235481588 rank_build
[seqwish::transclosure] 23666.713 97.42% 39473700018-41235481588 parallel_union_find
[seqwish::transclosure] 23666.848 97.42% 39473700018-41235481588 dset_write
[seqwish::transclosure] 23667.551 97.42% 39473700018-41235481588 dset_compression
[seqwish::transclosure] 23668.698 97.42% 39473700018-41235481588 dset_sort
[seqwish::transclosure] 23669.213 97.42% 39473700018-41235481588 dset_invert
[seqwish::transclosure] 23670.269 97.42% 39473700018-41235481588 graph_emission
[seqwish::transclosure] 23678.398 97.49% 41235481588-41977448879 overlap_collect
[seqwish::transclosure] 23681.181 97.49% 41235481588-41977448879 rank_build
[seqwish::transclosure] 23705.811 97.49% 41235481588-41977448879 parallel_union_find
[seqwish::transclosure] 23705.973 97.49% 41235481588-41977448879 dset_write
[seqwish::transclosure] 23706.747 97.49% 41235481588-41977448879 dset_compression
[seqwish::transclosure] 23707.587 97.49% 41235481588-41977448879 dset_sort
[seqwish::transclosure] 23708.123 97.49% 41235481588-41977448879 dset_invert
[seqwish::transclosure] 23709.107 97.49% 41235481588-41977448879 graph_emission
[seqwish::transclosure] 23716.339 97.55% 41977448879-42974723689 overlap_collect
[seqwish::transclosure] 23719.554 97.55% 41977448879-42974723689 rank_build
[seqwish::transclosure] 23744.209 97.55% 41977448879-42974723689 parallel_union_find
[seqwish::transclosure] 23744.298 97.55% 41977448879-42974723689 dset_write
[seqwish::transclosure] 23744.666 97.55% 41977448879-42974723689 dset_compression
[seqwish::transclosure] 23745.039 97.55% 41977448879-42974723689 dset_sort
[seqwish::transclosure] 23745.822 97.55% 41977448879-42974723689 dset_invert
[seqwish::transclosure] 23746.352 97.55% 41977448879-42974723689 graph_emission
[seqwish::transclosure] 23755.031 97.61% 42974723689-44700350728 overlap_collect
[seqwish::transclosure] 23760.525 97.61% 42974723689-44700350728 rank_build
[seqwish::transclosure] 23791.831 97.61% 42974723689-44700350728 parallel_union_find
[seqwish::transclosure] 23791.887 97.61% 42974723689-44700350728 dset_write
[seqwish::transclosure] 23792.284 97.61% 42974723689-44700350728 dset_compression
[seqwish::transclosure] 23792.622 97.61% 42974723689-44700350728 dset_sort
[seqwish::transclosure] 23793.154 97.61% 42974723689-44700350728 dset_invert
[seqwish::transclosure] 23793.641 97.61% 42974723689-44700350728 graph_emission
[seqwish::transclosure] 23803.731 97.67% 44700350728-46584972001 overlap_collect
[seqwish::transclosure] 23809.487 97.67% 44700350728-46584972001 rank_build
[seqwish::transclosure] 23833.068 97.67% 44700350728-46584972001 parallel_union_find
[seqwish::transclosure] 23833.117 97.67% 44700350728-46584972001 dset_write
[seqwish::transclosure] 23833.476 97.67% 44700350728-46584972001 dset_compression
[seqwish::transclosure] 23833.794 97.67% 44700350728-46584972001 dset_sort
[seqwish::transclosure] 23834.573 97.67% 44700350728-46584972001 dset_invert
[seqwish::transclosure] 23835.083 97.67% 44700350728-46584972001 graph_emission
[seqwish::transclosure] 23845.195 97.72% 46584972001-48307032905 overlap_collect
[seqwish::transclosure] 23850.752 97.72% 46584972001-48307032905 rank_build
[seqwish::transclosure] 23875.970 97.72% 46584972001-48307032905 parallel_union_find
[seqwish::transclosure] 23876.004 97.72% 46584972001-48307032905 dset_write
[seqwish::transclosure] 23876.391 97.72% 46584972001-48307032905 dset_compression
[seqwish::transclosure] 23877.006 97.72% 46584972001-48307032905 dset_sort
[seqwish::transclosure] 23877.505 97.72% 46584972001-48307032905 dset_invert
[seqwish::transclosure] 23878.263 97.72% 46584972001-48307032905 graph_emission
[seqwish::transclosure] 23888.798 97.77% 48307032905-50549212875 overlap_collect
[seqwish::transclosure] 23896.187 97.77% 48307032905-50549212875 rank_build
[seqwish::transclosure] 23919.921 97.77% 48307032905-50549212875 parallel_union_find
[seqwish::transclosure] 23920.092 97.77% 48307032905-50549212875 dset_write
[seqwish::transclosure] 23920.602 97.77% 48307032905-50549212875 dset_compression
[seqwish::transclosure] 23921.076 97.77% 48307032905-50549212875 dset_sort
[seqwish::transclosure] 23921.605 97.77% 48307032905-50549212875 dset_invert
[seqwish::transclosure] 23922.204 97.77% 48307032905-50549212875 graph_emission
[seqwish::transclosure] 23931.879 97.84% 50549212875-51389648075 overlap_collect
[seqwish::transclosure] 23934.792 97.84% 50549212875-51389648075 rank_build
[seqwish::transclosure] 23958.980 97.84% 50549212875-51389648075 parallel_union_find
[seqwish::transclosure] 23959.034 97.84% 50549212875-51389648075 dset_write
[seqwish::transclosure] 23959.388 97.84% 50549212875-51389648075 dset_compression
[seqwish::transclosure] 23959.747 97.84% 50549212875-51389648075 dset_sort
[seqwish::transclosure] 23960.270 97.84% 50549212875-51389648075 dset_invert
[seqwish::transclosure] 23960.769 97.84% 50549212875-51389648075 graph_emission
[seqwish::transclosure] 23969.607 97.89% 51389648075-53017471568 overlap_collect
[seqwish::transclosure] 23974.989 97.89% 51389648075-53017471568 rank_build
[seqwish::transclosure] 23999.931 97.89% 51389648075-53017471568 parallel_union_find
[seqwish::transclosure] 23999.976 97.89% 51389648075-53017471568 dset_write
[seqwish::transclosure] 24000.342 97.89% 51389648075-53017471568 dset_compression
[seqwish::transclosure] 24000.703 97.89% 51389648075-53017471568 dset_sort
[seqwish::transclosure] 24001.209 97.89% 51389648075-53017471568 dset_invert
[seqwish::transclosure] 24001.705 97.89% 51389648075-53017471568 graph_emission
[seqwish::transclosure] 24010.859 97.95% 53017471568-54103163823 overlap_collect
[seqwish::transclosure] 24014.632 97.95% 53017471568-54103163823 rank_build
[seqwish::transclosure] 24038.500 97.95% 53017471568-54103163823 parallel_union_find
[seqwish::transclosure] 24038.549 97.95% 53017471568-54103163823 dset_write
[seqwish::transclosure] 24038.936 97.95% 53017471568-54103163823 dset_compression
[seqwish::transclosure] 24039.272 97.95% 53017471568-54103163823 dset_sort
[seqwish::transclosure] 24039.791 97.95% 53017471568-54103163823 dset_invert
[seqwish::transclosure] 24040.271 97.95% 53017471568-54103163823 graph_emission
[seqwish::transclosure] 24048.064 98.00% 54103163823-55185961077 overlap_collect
[seqwish::transclosure] 24051.644 98.00% 54103163823-55185961077 rank_build
[seqwish::transclosure] 24075.329 98.00% 54103163823-55185961077 parallel_union_find
[seqwish::transclosure] 24075.400 98.00% 54103163823-55185961077 dset_write
[seqwish::transclosure] 24075.842 98.00% 54103163823-55185961077 dset_compression
[seqwish::transclosure] 24076.570 98.00% 54103163823-55185961077 dset_sort
[seqwish::transclosure] 24077.061 98.00% 54103163823-55185961077 dset_invert
[seqwish::transclosure] 24077.907 98.00% 54103163823-55185961077 graph_emission
[seqwish::transclosure] 24086.820 98.06% 55185961077-57053668824 overlap_collect
[seqwish::transclosure] 24092.877 98.06% 55185961077-57053668824 rank_build
[seqwish::transclosure] 24118.351 98.06% 55185961077-57053668824 parallel_union_find
[seqwish::transclosure] 24118.425 98.06% 55185961077-57053668824 dset_write
[seqwish::transclosure] 24118.819 98.06% 55185961077-57053668824 dset_compression
[seqwish::transclosure] 24119.164 98.06% 55185961077-57053668824 dset_sort
[seqwish::transclosure] 24119.681 98.06% 55185961077-57053668824 dset_invert
[seqwish::transclosure] 24120.179 98.06% 55185961077-57053668824 graph_emission
[seqwish::transclosure] 24130.374 98.11% 57053668824-58609477514 overlap_collect
[seqwish::transclosure] 24135.236 98.11% 57053668824-58609477514 rank_build
[seqwish::transclosure] 24158.825 98.11% 57053668824-58609477514 parallel_union_find
[seqwish::transclosure] 24158.870 98.11% 57053668824-58609477514 dset_write
[seqwish::transclosure] 24159.309 98.11% 57053668824-58609477514 dset_compression
[seqwish::transclosure] 24159.948 98.11% 57053668824-58609477514 dset_sort
[seqwish::transclosure] 24160.756 98.11% 57053668824-58609477514 dset_invert
[seqwish::transclosure] 24161.593 98.11% 57053668824-58609477514 graph_emission
[seqwish::transclosure] 24170.409 98.17% 58609477514-59879621578 overlap_collect
[seqwish::transclosure] 24174.465 98.17% 58609477514-59879621578 rank_build
[seqwish::transclosure] 24198.573 98.17% 58609477514-59879621578 parallel_union_find
[seqwish::transclosure] 24198.612 98.17% 58609477514-59879621578 dset_write
[seqwish::transclosure] 24198.976 98.17% 58609477514-59879621578 dset_compression
[seqwish::transclosure] 24199.284 98.17% 58609477514-59879621578 dset_sort
[seqwish::transclosure] 24200.071 98.17% 58609477514-59879621578 dset_invert
[seqwish::transclosure] 24200.559 98.17% 58609477514-59879621578 graph_emission
[seqwish::transclosure] 24209.120 98.22% 59879621578-61312175989 overlap_collect
[seqwish::transclosure] 24213.589 98.22% 59879621578-61312175989 rank_build
[seqwish::transclosure] 24237.131 98.22% 59879621578-61312175989 parallel_union_find
[seqwish::transclosure] 24237.201 98.22% 59879621578-61312175989 dset_write
[seqwish::transclosure] 24237.640 98.22% 59879621578-61312175989 dset_compression
[seqwish::transclosure] 24238.290 98.22% 59879621578-61312175989 dset_sort
[seqwish::transclosure] 24238.804 98.22% 59879621578-61312175989 dset_invert
[seqwish::transclosure] 24239.595 98.22% 59879621578-61312175989 graph_emission
[seqwish::transclosure] 24248.194 98.27% 61312175989-62659802223 overlap_collect
[seqwish::transclosure] 24252.475 98.27% 61312175989-62659802223 rank_build
[seqwish::transclosure] 24276.530 98.27% 61312175989-62659802223 parallel_union_find
[seqwish::transclosure] 24276.590 98.27% 61312175989-62659802223 dset_write
[seqwish::transclosure] 24276.968 98.27% 61312175989-62659802223 dset_compression
[seqwish::transclosure] 24277.299 98.27% 61312175989-62659802223 dset_sort
[seqwish::transclosure] 24277.811 98.27% 61312175989-62659802223 dset_invert
[seqwish::transclosure] 24278.285 98.27% 61312175989-62659802223 graph_emission
[seqwish::transclosure] 24286.081 98.32% 62659802223-63169142606 overlap_collect
[seqwish::transclosure] 24287.919 98.32% 62659802223-63169142606 rank_build
[seqwish::transclosure] 24311.807 98.32% 62659802223-63169142606 parallel_union_find
[seqwish::transclosure] 24311.871 98.32% 62659802223-63169142606 dset_write
[seqwish::transclosure] 24312.323 98.32% 62659802223-63169142606 dset_compression
[seqwish::transclosure] 24313.004 98.32% 62659802223-63169142606 dset_sort
[seqwish::transclosure] 24313.826 98.32% 62659802223-63169142606 dset_invert
[seqwish::transclosure] 24314.673 98.32% 62659802223-63169142606 graph_emission
[seqwish::transclosure] 24323.592 98.37% 63169142606-65486890942 overlap_collect
[seqwish::transclosure] 24330.773 98.37% 63169142606-65486890942 rank_build
[seqwish::transclosure] 24355.030 98.37% 63169142606-65486890942 parallel_union_find
[seqwish::transclosure] 24355.106 98.37% 63169142606-65486890942 dset_write
[seqwish::transclosure] 24355.518 98.37% 63169142606-65486890942 dset_compression
[seqwish::transclosure] 24355.888 98.37% 63169142606-65486890942 dset_sort
[seqwish::transclosure] 24356.408 98.37% 63169142606-65486890942 dset_invert
[seqwish::transclosure] 24356.935 98.37% 63169142606-65486890942 graph_emission
[seqwish::transclosure] 24365.945 98.43% 65486890942-66155402928 overlap_collect
[seqwish::transclosure] 24368.244 98.43% 65486890942-66155402928 rank_build
[seqwish::transclosure] 24391.699 98.43% 65486890942-66155402928 parallel_union_find
[seqwish::transclosure] 24391.782 98.43% 65486890942-66155402928 dset_write
[seqwish::transclosure] 24392.130 98.43% 65486890942-66155402928 dset_compression
[seqwish::transclosure] 24392.445 98.43% 65486890942-66155402928 dset_sort
[seqwish::transclosure] 24392.949 98.43% 65486890942-66155402928 dset_invert
[seqwish::transclosure] 24393.421 98.43% 65486890942-66155402928 graph_emission
[seqwish::transclosure] 24400.614 98.48% 66155402928-67327276961 overlap_collect
[seqwish::transclosure] 24404.398 98.48% 66155402928-67327276961 rank_build
[seqwish::transclosure] 24430.220 98.48% 66155402928-67327276961 parallel_union_find
[seqwish::transclosure] 24430.269 98.48% 66155402928-67327276961 dset_write
[seqwish::transclosure] 24430.678 98.48% 66155402928-67327276961 dset_compression
[seqwish::transclosure] 24431.365 98.48% 66155402928-67327276961 dset_sort
[seqwish::transclosure] 24432.184 98.48% 66155402928-67327276961 dset_invert
[seqwish::transclosure] 24432.933 98.48% 66155402928-67327276961 graph_emission
[seqwish::transclosure] 24442.032 98.54% 67327276961-69121039050 overlap_collect
[seqwish::transclosure] 24447.517 98.54% 67327276961-69121039050 rank_build
[seqwish::transclosure] 24472.457 98.54% 67327276961-69121039050 parallel_union_find
[seqwish::transclosure] 24472.504 98.54% 67327276961-69121039050 dset_write
[seqwish::transclosure] 24472.841 98.54% 67327276961-69121039050 dset_compression
[seqwish::transclosure] 24473.169 98.54% 67327276961-69121039050 dset_sort
[seqwish::transclosure] 24473.686 98.54% 67327276961-69121039050 dset_invert
[seqwish::transclosure] 24474.428 98.54% 67327276961-69121039050 graph_emission
[seqwish::transclosure] 24484.528 98.59% 69121039050-70975526684 overlap_collect
[seqwish::transclosure] 24490.276 98.59% 69121039050-70975526684 rank_build
[seqwish::transclosure] 24515.699 98.59% 69121039050-70975526684 parallel_union_find
[seqwish::transclosure] 24515.749 98.59% 69121039050-70975526684 dset_write
[seqwish::transclosure] 24516.145 98.59% 69121039050-70975526684 dset_compression
[seqwish::transclosure] 24516.757 98.59% 69121039050-70975526684 dset_sort
[seqwish::transclosure] 24517.225 98.59% 69121039050-70975526684 dset_invert
[seqwish::transclosure] 24517.945 98.59% 69121039050-70975526684 graph_emission
[seqwish::transclosure] 24527.536 98.64% 70975526684-72163244320 overlap_collect
[seqwish::transclosure] 24531.256 98.64% 70975526684-72163244320 rank_build
[seqwish::transclosure] 24554.805 98.64% 70975526684-72163244320 parallel_union_find
[seqwish::transclosure] 24554.847 98.64% 70975526684-72163244320 dset_write
[seqwish::transclosure] 24555.168 98.64% 70975526684-72163244320 dset_compression
[seqwish::transclosure] 24555.486 98.64% 70975526684-72163244320 dset_sort
[seqwish::transclosure] 24555.968 98.64% 70975526684-72163244320 dset_invert
[seqwish::transclosure] 24556.408 98.64% 70975526684-72163244320 graph_emission
[seqwish::transclosure] 24565.112 98.69% 72163244320-73724464732 overlap_collect
[seqwish::transclosure] 24570.018 98.69% 72163244320-73724464732 rank_build
[seqwish::transclosure] 24593.535 98.69% 72163244320-73724464732 parallel_union_find
[seqwish::transclosure] 24593.642 98.69% 72163244320-73724464732 dset_write
[seqwish::transclosure] 24594.030 98.69% 72163244320-73724464732 dset_compression
[seqwish::transclosure] 24594.367 98.69% 72163244320-73724464732 dset_sort
[seqwish::transclosure] 24594.855 98.69% 72163244320-73724464732 dset_invert
[seqwish::transclosure] 24595.366 98.69% 72163244320-73724464732 graph_emission
[seqwish::transclosure] 24604.409 98.74% 73724464732-74897562080 overlap_collect
[seqwish::transclosure] 24608.084 98.74% 73724464732-74897562080 rank_build
[seqwish::transclosure] 24632.144 98.74% 73724464732-74897562080 parallel_union_find
[seqwish::transclosure] 24632.244 98.74% 73724464732-74897562080 dset_write
[seqwish::transclosure] 24632.701 98.74% 73724464732-74897562080 dset_compression
[seqwish::transclosure] 24633.411 98.74% 73724464732-74897562080 dset_sort
[seqwish::transclosure] 24633.918 98.74% 73724464732-74897562080 dset_invert
[seqwish::transclosure] 24634.729 98.74% 73724464732-74897562080 graph_emission
[seqwish::transclosure] 24642.330 98.80% 74897562080-75678966888 overlap_collect
[seqwish::transclosure] 24644.882 98.80% 74897562080-75678966888 rank_build
[seqwish::transclosure] 24669.006 98.80% 74897562080-75678966888 parallel_union_find
[seqwish::transclosure] 24669.055 98.80% 74897562080-75678966888 dset_write
[seqwish::transclosure] 24669.384 98.80% 74897562080-75678966888 dset_compression
[seqwish::transclosure] 24669.685 98.80% 74897562080-75678966888 dset_sort
[seqwish::transclosure] 24670.184 98.80% 74897562080-75678966888 dset_invert
[seqwish::transclosure] 24670.639 98.80% 74897562080-75678966888 graph_emission
[seqwish::transclosure] 24678.252 98.84% 75678966888-76881729967 overlap_collect
[seqwish::transclosure] 24682.047 98.84% 75678966888-76881729967 rank_build
[seqwish::transclosure] 24705.452 98.84% 75678966888-76881729967 parallel_union_find
[seqwish::transclosure] 24705.497 98.84% 75678966888-76881729967 dset_write
[seqwish::transclosure] 24705.829 98.84% 75678966888-76881729967 dset_compression
[seqwish::transclosure] 24706.138 98.84% 75678966888-76881729967 dset_sort
[seqwish::transclosure] 24706.858 98.84% 75678966888-76881729967 dset_invert
[seqwish::transclosure] 24707.331 98.84% 75678966888-76881729967 graph_emission
[seqwish::transclosure] 24715.609 98.89% 76881729967-78221317006 overlap_collect
[seqwish::transclosure] 24719.764 98.89% 76881729967-78221317006 rank_build
[seqwish::transclosure] 24743.239 98.89% 76881729967-78221317006 parallel_union_find
[seqwish::transclosure] 24743.278 98.89% 76881729967-78221317006 dset_write
[seqwish::transclosure] 24743.577 98.89% 76881729967-78221317006 dset_compression
[seqwish::transclosure] 24743.872 98.89% 76881729967-78221317006 dset_sort
[seqwish::transclosure] 24744.351 98.89% 76881729967-78221317006 dset_invert
[seqwish::transclosure] 24744.785 98.89% 76881729967-78221317006 graph_emission
[seqwish::transclosure] 24753.234 98.94% 78221317006-79511683565 overlap_collect
[seqwish::transclosure] 24757.300 98.94% 78221317006-79511683565 rank_build
[seqwish::transclosure] 24782.748 98.94% 78221317006-79511683565 parallel_union_find
[seqwish::transclosure] 24782.782 98.94% 78221317006-79511683565 dset_write
[seqwish::transclosure] 24783.106 98.94% 78221317006-79511683565 dset_compression
[seqwish::transclosure] 24783.388 98.94% 78221317006-79511683565 dset_sort
[seqwish::transclosure] 24784.109 98.94% 78221317006-79511683565 dset_invert
[seqwish::transclosure] 24784.528 98.94% 78221317006-79511683565 graph_emission
[seqwish::transclosure] 24793.738 98.99% 79511683565-81294469718 overlap_collect
[seqwish::transclosure] 24799.125 98.99% 79511683565-81294469718 rank_build
[seqwish::transclosure] 24822.476 98.99% 79511683565-81294469718 parallel_union_find
[seqwish::transclosure] 24822.525 98.99% 79511683565-81294469718 dset_write
[seqwish::transclosure] 24822.865 98.99% 79511683565-81294469718 dset_compression
[seqwish::transclosure] 24823.172 98.99% 79511683565-81294469718 dset_sort
[seqwish::transclosure] 24823.931 98.99% 79511683565-81294469718 dset_invert
[seqwish::transclosure] 24824.382 98.99% 79511683565-81294469718 graph_emission
[seqwish::transclosure] 24835.072 99.04% 81294469718-83597449247 overlap_collect
[seqwish::transclosure] 24842.104 99.04% 81294469718-83597449247 rank_build
[seqwish::transclosure] 24867.480 99.04% 81294469718-83597449247 parallel_union_find
[seqwish::transclosure] 24867.532 99.04% 81294469718-83597449247 dset_write
[seqwish::transclosure] 24867.934 99.04% 81294469718-83597449247 dset_compression
[seqwish::transclosure] 24868.516 99.04% 81294469718-83597449247 dset_sort
[seqwish::transclosure] 24869.225 99.04% 81294469718-83597449247 dset_invert
[seqwish::transclosure] 24869.959 99.04% 81294469718-83597449247 graph_emission
[seqwish::transclosure] 24879.707 99.09% 83597449247-84321757949 overlap_collect
[seqwish::transclosure] 24882.091 99.09% 83597449247-84321757949 rank_build
[seqwish::transclosure] 24905.913 99.09% 83597449247-84321757949 parallel_union_find
[seqwish::transclosure] 24905.942 99.09% 83597449247-84321757949 dset_write
[seqwish::transclosure] 24906.268 99.09% 83597449247-84321757949 dset_compression
[seqwish::transclosure] 24906.540 99.09% 83597449247-84321757949 dset_sort
[seqwish::transclosure] 24907.020 99.09% 83597449247-84321757949 dset_invert
[seqwish::transclosure] 24907.423 99.09% 83597449247-84321757949 graph_emission
[seqwish::transclosure] 24916.447 99.13% 84321757949-86485535556 overlap_collect
[seqwish::transclosure] 24923.042 99.13% 84321757949-86485535556 rank_build
[seqwish::transclosure] 24946.550 99.13% 84321757949-86485535556 parallel_union_find
[seqwish::transclosure] 24946.583 99.13% 84321757949-86485535556 dset_write
[seqwish::transclosure] 24946.906 99.13% 84321757949-86485535556 dset_compression
[seqwish::transclosure] 24947.182 99.13% 84321757949-86485535556 dset_sort
[seqwish::transclosure] 24947.901 99.13% 84321757949-86485535556 dset_invert
[seqwish::transclosure] 24948.308 99.13% 84321757949-86485535556 graph_emission
[seqwish::transclosure] 24957.416 99.18% 86485535556-87520465814 overlap_collect
[seqwish::transclosure] 24960.836 99.18% 86485535556-87520465814 rank_build
[seqwish::transclosure] 24984.359 99.18% 86485535556-87520465814 parallel_union_find
[seqwish::transclosure] 24984.423 99.18% 86485535556-87520465814 dset_write
[seqwish::transclosure] 24984.749 99.18% 86485535556-87520465814 dset_compression
[seqwish::transclosure] 24985.053 99.18% 86485535556-87520465814 dset_sort
[seqwish::transclosure] 24985.525 99.18% 86485535556-87520465814 dset_invert
[seqwish::transclosure] 24985.940 99.18% 86485535556-87520465814 graph_emission
[seqwish::transclosure] 24995.889 99.23% 87520465814-90053673245 overlap_collect
[seqwish::transclosure] 25003.335 99.23% 87520465814-90053673245 rank_build
[seqwish::transclosure] 25028.767 99.23% 87520465814-90053673245 parallel_union_find
[seqwish::transclosure] 25028.786 99.23% 87520465814-90053673245 dset_write
[seqwish::transclosure] 25029.094 99.23% 87520465814-90053673245 dset_compression
[seqwish::transclosure] 25029.358 99.23% 87520465814-90053673245 dset_sort
[seqwish::transclosure] 25029.820 99.23% 87520465814-90053673245 dset_invert
[seqwish::transclosure] 25030.197 99.23% 87520465814-90053673245 graph_emission
[seqwish::transclosure] 25039.965 99.27% 90053673245-91024975741 overlap_collect
[seqwish::transclosure] 25043.141 99.27% 90053673245-91024975741 rank_build
[seqwish::transclosure] 25066.461 99.27% 90053673245-91024975741 parallel_union_find
[seqwish::transclosure] 25066.491 99.27% 90053673245-91024975741 dset_write
[seqwish::transclosure] 25066.808 99.27% 90053673245-91024975741 dset_compression
[seqwish::transclosure] 25067.073 99.27% 90053673245-91024975741 dset_sort
[seqwish::transclosure] 25067.542 99.27% 90053673245-91024975741 dset_invert
[seqwish::transclosure] 25067.939 99.27% 90053673245-91024975741 graph_emission
[seqwish::transclosure] 25075.866 99.32% 91024975741-92421790087 overlap_collect
[seqwish::transclosure] 25080.347 99.32% 91024975741-92421790087 rank_build
[seqwish::transclosure] 25105.977 99.32% 91024975741-92421790087 parallel_union_find
[seqwish::transclosure] 25106.291 99.32% 91024975741-92421790087 dset_write
[seqwish::transclosure] 25106.707 99.32% 91024975741-92421790087 dset_compression
[seqwish::transclosure] 25107.087 99.32% 91024975741-92421790087 dset_sort
[seqwish::transclosure] 25107.838 99.32% 91024975741-92421790087 dset_invert
[seqwish::transclosure] 25108.318 99.32% 91024975741-92421790087 graph_emission
[seqwish::transclosure] 25118.024 99.37% 92421790087-94391959607 overlap_collect
[seqwish::transclosure] 25124.025 99.37% 92421790087-94391959607 rank_build
[seqwish::transclosure] 25147.383 99.37% 92421790087-94391959607 parallel_union_find
[seqwish::transclosure] 25147.405 99.37% 92421790087-94391959607 dset_write
[seqwish::transclosure] 25147.715 99.37% 92421790087-94391959607 dset_compression
[seqwish::transclosure] 25147.985 99.37% 92421790087-94391959607 dset_sort
[seqwish::transclosure] 25148.436 99.37% 92421790087-94391959607 dset_invert
[seqwish::transclosure] 25148.821 99.37% 92421790087-94391959607 graph_emission
[seqwish::transclosure] 25158.934 99.42% 94391959607-95906668606 overlap_collect
[seqwish::transclosure] 25163.573 99.42% 94391959607-95906668606 rank_build
[seqwish::transclosure] 25187.017 99.42% 94391959607-95906668606 parallel_union_find
[seqwish::transclosure] 25187.068 99.42% 94391959607-95906668606 dset_write
[seqwish::transclosure] 25187.401 99.42% 94391959607-95906668606 dset_compression
[seqwish::transclosure] 25187.697 99.42% 94391959607-95906668606 dset_sort
[seqwish::transclosure] 25188.181 99.42% 94391959607-95906668606 dset_invert
[seqwish::transclosure] 25188.628 99.42% 94391959607-95906668606 graph_emission
[seqwish::transclosure] 25197.822 99.47% 95906668606-97478183608 overlap_collect
[seqwish::transclosure] 25202.628 99.47% 95906668606-97478183608 rank_build
[seqwish::transclosure] 25226.144 99.47% 95906668606-97478183608 parallel_union_find
[seqwish::transclosure] 25226.204 99.47% 95906668606-97478183608 dset_write
[seqwish::transclosure] 25226.524 99.47% 95906668606-97478183608 dset_compression
[seqwish::transclosure] 25226.812 99.47% 95906668606-97478183608 dset_sort
[seqwish::transclosure] 25227.278 99.47% 95906668606-97478183608 dset_invert
[seqwish::transclosure] 25227.685 99.47% 95906668606-97478183608 graph_emission
[seqwish::transclosure] 25237.871 99.51% 97478183608-99384777144 overlap_collect
[seqwish::transclosure] 25243.562 99.51% 97478183608-99384777144 rank_build
[seqwish::transclosure] 25267.276 99.51% 97478183608-99384777144 parallel_union_find
[seqwish::transclosure] 25267.331 99.51% 97478183608-99384777144 dset_write
[seqwish::transclosure] 25267.666 99.51% 97478183608-99384777144 dset_compression
[seqwish::transclosure] 25267.946 99.51% 97478183608-99384777144 dset_sort
[seqwish::transclosure] 25268.408 99.51% 97478183608-99384777144 dset_invert
[seqwish::transclosure] 25268.815 99.51% 97478183608-99384777144 graph_emission
[seqwish::transclosure] 25279.567 99.56% 99384777144-101202244382 overlap_collect
[seqwish::transclosure] 25285.039 99.56% 99384777144-101202244382 rank_build
[seqwish::transclosure] 25308.481 99.56% 99384777144-101202244382 parallel_union_find
[seqwish::transclosure] 25308.559 99.56% 99384777144-101202244382 dset_write
[seqwish::transclosure] 25308.892 99.56% 99384777144-101202244382 dset_compression
[seqwish::transclosure] 25309.174 99.56% 99384777144-101202244382 dset_sort
[seqwish::transclosure] 25309.911 99.56% 99384777144-101202244382 dset_invert
[seqwish::transclosure] 25310.408 99.56% 99384777144-101202244382 graph_emission
[seqwish::transclosure] 25319.723 99.61% 101202244382-102622624326 overlap_collect
[seqwish::transclosure] 25324.096 99.61% 101202244382-102622624326 rank_build
[seqwish::transclosure] 25347.618 99.61% 101202244382-102622624326 parallel_union_find
[seqwish::transclosure] 25347.639 99.61% 101202244382-102622624326 dset_write
[seqwish::transclosure] 25347.945 99.61% 101202244382-102622624326 dset_compression
[seqwish::transclosure] 25348.202 99.61% 101202244382-102622624326 dset_sort
[seqwish::transclosure] 25348.690 99.61% 101202244382-102622624326 dset_invert
[seqwish::transclosure] 25349.094 99.61% 101202244382-102622624326 graph_emission
[seqwish::transclosure] 25359.494 99.65% 102622624326-104765864321 overlap_collect
[seqwish::transclosure] 25365.789 99.65% 102622624326-104765864321 rank_build
[seqwish::transclosure] 25392.299 99.65% 102622624326-104765864321 parallel_union_find
[seqwish::transclosure] 25392.324 99.65% 102622624326-104765864321 dset_write
[seqwish::transclosure] 25392.731 99.65% 102622624326-104765864321 dset_compression
[seqwish::transclosure] 25393.237 99.65% 102622624326-104765864321 dset_sort
[seqwish::transclosure] 25393.745 99.65% 102622624326-104765864321 dset_invert
[seqwish::transclosure] 25394.412 99.65% 102622624326-104765864321 graph_emission
[seqwish::transclosure] 25403.899 99.70% 104765864321-105878601084 overlap_collect
[seqwish::transclosure] 25407.412 99.70% 104765864321-105878601084 rank_build
[seqwish::transclosure] 25430.728 99.70% 104765864321-105878601084 parallel_union_find
[seqwish::transclosure] 25430.806 99.70% 104765864321-105878601084 dset_write
[seqwish::transclosure] 25431.115 99.70% 104765864321-105878601084 dset_compression
[seqwish::transclosure] 25431.409 99.70% 104765864321-105878601084 dset_sort
[seqwish::transclosure] 25431.899 99.70% 104765864321-105878601084 dset_invert
[seqwish::transclosure] 25432.275 99.70% 104765864321-105878601084 graph_emission
[seqwish::transclosure] 25442.494 99.74% 105878601084-108140431925 overlap_collect
